"[87.0, 0, 42.0]",9364.040493907713
"[93.0, 0, 53.0]",40696.85737266236
"[106.0, 0, 50.0]",10221.932966677872
"[83.0, 0, 48.0]",20988.90154299327
"[65.0, 0, 52.0]",86450.20195640762
"[77.0, 0, 46.0]",36803.9816758009
"[97.0, 0, 54.0]",5826.49862501112
"[57.0, 0, 59.0]",13637.48952829885
"[102.0, 0, 40.0]",12665.558115440574
"[46.0, 0, 44.0]",340.1480154898014
"[63.0, 1, 43.0]",81374.81928183071
"[66.0, 0, 44.0]",16236.237317103592
"[55.0, 0, 58.0]",1235.8329848103535
"[94.0, 0, 41.0]",17809.34263953642
"[80.0, 0, 40.0]",7046.964064552063
"[98.0, 0, 41.0]",13375.892463664444
"[97.0, 0, 39.0]",13164.35150279984
"[90.0, 0, 43.0]",14225.7627085427
"[79.0, 0, 37.0]",17762.036177107817
"[82.0, 1, 44.0]",9117.778031656106
"[84.0, 0, 48.0]",68505.48616922644
"[99.0, 0, 38.0]",7474.025072583126
"[84.0, 2, 37.0]",36314.849175038595
"[85.0, 1, 43.0]",4690.474039205422
"[89.0, 0, 47.0]",10544.13893457566
"[83.0, 0, 44.0]",22207.255689816895
"[86.0, 0, 41.0]",5498.429030599795
"[98.0, 0, 45.0]",34272.86511086654
"[107.0, 0, 41.0]",2197.261370151475
"[87.0, 0, 49.0]",6934.423275044264
"[120.0, 0, 43.0]",5504.1680859508815
"[86.0, 0, 35.0]",39784.31504891032
"[87.0, 0, 46.0]",18994.120317597633
"[102.0, 0, 53.0]",3608.4849248929463
"[88.0, 0, 50.0]",10147.76820783268
"[71.0, 0, 38.0]",17826.478022660944
"[87.0, 1, 50.0]",10253.060616122531
"[84.0, 2, 51.0]",15706.813044484375
"[78.0, 0, 46.0]",13269.426358638213
"[98.0, 0, 42.0]",6086.641046303451
"[94.0, 0, 43.0]",8222.122152752256
"[97.0, 0, 50.0]",7188.44336423586
"[96.0, 1, 44.0]",13440.569258708636
"[97.0, 0, 44.0]",20395.352888077596
"[96.0, 1, 52.0]",2598.72964349883
"[81.0, 0, 36.0]",12333.9296807011
"[87.0, 1, 51.0]",16413.14012186371
"[78.0, 0, 42.0]",16869.37729165646
"[95.0, 0, 45.0]",39195.09630490411
"[98.0, 0, 52.0]",12059.086744031092
"[83.0, 1, 48.0]",24852.490004095464
"[66.0, 0, 43.0]",11062.711667327007
"[78.0, 1, 45.0]",44959.92708653353
"[69.0, 0, 42.0]",9726.160680932564
"[87.0, 0, 42.0]",13730.200865657773
"[78.0, 0, 46.0]",12124.537607555423
"[77.0, 0, 45.0]",13919.476013392
"[75.0, 0, 33.0]",3235.2660304160086
"[90.0, 0, 47.0]",2981.7456376543087
"[62.0, 0, 52.0]",7812.544030008014
"[108.0, 0, 39.0]",20823.58579704459
"[52.0, 1, 48.0]",14943.068508899547
"[92.0, 0, 45.0]",7622.692554674554
"[82.0, 0, 54.0]",21865.756548203964
"[78.0, 0, 37.0]",5058.658885332967
"[95.0, 0, 37.0]",6980.177537993182
"[74.0, 0, 52.0]",7625.2802865368385
"[91.0, 0, 42.0]",11262.713343586855
"[87.0, 0, 43.0]",14227.819793091263
"[78.0, 0, 46.0]",16760.945816579235
"[67.0, 0, 46.0]",4478.564304599199
"[94.0, 0, 40.0]",15270.198073167845
"[71.0, 0, 51.0]",21626.6868395616
"[108.0, 0, 52.0]",4949.079896851045
"[99.0, 0, 40.0]",5422.72811321722
"[82.0, 1, 43.0]",7934.067055062031
"[88.0, 1, 39.0]",27330.198760109073
"[83.0, 0, 46.0]",21292.53751806121
"[61.0, 0, 48.0]",7164.031226381298
"[93.0, 0, 48.0]",21148.67099415691
"[123.0, 0, 45.0]",2407.395582599336
"[93.0, 0, 53.0]",10348.033400772825
"[76.0, 0, 41.0]",1031.6232096611147
"[47.0, 1, 42.0]",3482.71887163756
"[82.0, 0, 44.0]",26289.18973453555
"[106.0, 0, 45.0]",5979.3852038825125
"[120.0, 2, 46.0]",14416.53853125282
"[81.0, 0, 47.0]",20543.25586151269
"[109.0, 0, 53.0]",14428.371481573418
"[81.0, 2, 43.0]",13932.271271508931
"[68.0, 0, 54.0]",4411.509839183637
"[100.0, 0, 49.0]",17732.659189254282
"[116.0, 0, 47.0]",7504.047133871284
"[97.0, 0, 45.0]",16789.140529741446
"[94.0, 1, 56.0]",6919.434107014039
"[89.0, 0, 45.0]",7249.334697489156
"[90.0, 0, 45.0]",4925.422232422945
"[94.0, 0, 41.0]",18653.238456802726
"[71.0, 1, 44.0]",3032.5961209589664
"[71.0, 0, 43.0]",8875.934953719929
"[98.0, 0, 46.0]",48454.853011283034
"[69.0, 0, 44.0]",15448.29771729205
"[103.0, 0, 43.0]",39282.347874707724
"[76.0, 0, 47.0]",16037.597219329904
"[74.0, 0, 42.0]",20523.0726150896
"[73.0, 0, 49.0]",5957.075621499428
"[63.0, 2, 49.0]",13460.817746848326
"[81.0, 0, 43.0]",16990.61528299752
"[81.0, 0, 40.0]",44400.48870371378
"[77.0, 0, 48.0]",7201.488828830458
"[63.0, 0, 47.0]",16668.766578867744
"[100.0, 0, 42.0]",4847.593873586058
"[108.0, 0, 35.0]",8766.45758040866
"[71.0, 0, 36.0]",6215.489959433035
"[81.0, 0, 48.0]",4324.1318184817665
"[75.0, 0, 58.0]",4325.983116882439
"[92.0, 0, 54.0]",22008.132419151065
"[91.0, 0, 51.0]",8836.466834191988
"[77.0, 0, 43.0]",12203.663996481624
"[81.0, 0, 35.0]",4434.220066723361
"[112.0, 2, 45.0]",9002.858064928369
"[102.0, 0, 44.0]",14401.627340416682
"[87.0, 0, 48.0]",21060.840620328574
"[76.0, 0, 43.0]",7335.4036614490615
"[84.0, 0, 52.0]",11456.563934704938
"[92.0, 0, 42.0]",28902.769316544407
"[89.0, 0, 45.0]",15804.366341083918
"[81.0, 0, 39.0]",23392.289737305542
"[112.0, 0, 40.0]",12878.996713733623
"[103.0, 0, 41.0]",11074.374493122183
"[85.0, 0, 43.0]",1955.9905187293216
"[82.0, 0, 40.0]",23765.146593927384
"[92.0, 0, 39.0]",75427.89366009376
"[87.0, 0, 46.0]",7493.358875890923
"[80.0, 0, 38.0]",10520.097640764958
"[69.0, 1, 50.0]",9797.470051987812
"[76.0, 0, 50.0]",15090.34016724182
"[76.0, 0, 43.0]",11379.895370741971
"[101.0, 0, 51.0]",12234.84431985013
"[79.0, 0, 41.0]",13514.19842246555
"[68.0, 0, 48.0]",17340.92993545519
"[82.0, 0, 50.0]",20934.18537454932
"[112.0, 0, 49.0]",9310.767896128966
"[62.0, 1, 38.0]",24830.59167496294
"[81.0, 0, 44.0]",12266.922687421222
"[68.0, 0, 50.0]",10976.52468089113
"[110.0, 1, 48.0]",13070.75339490698
"[75.0, 0, 46.0]",16366.982839787386
"[72.0, 0, 41.0]",6547.321087960491
"[94.0, 2, 49.0]",27426.315778683762
"[65.0, 0, 48.0]",14795.716066669182
"[62.0, 0, 48.0]",45049.9394363895
"[100.0, 0, 46.0]",20139.096678660208
"[92.0, 0, 45.0]",9671.922148994001
"[80.0, 1, 43.0]",10431.724563710293
"[87.0, 0, 42.0]",34948.35173627862
"[59.0, 0, 47.0]",7834.052108801215
"[57.0, 0, 43.0]",7797.8649422715625
"[79.0, 1, 47.0]",154746.3229360663
"[107.0, 0, 45.0]",11693.7662729053
"[91.0, 0, 44.0]",18029.4268235436
"[102.0, 0, 42.0]",5696.926782857712
"[79.0, 0, 42.0]",10419.315510098784
"[69.0, 0, 52.0]",15107.440565310917
"[94.0, 0, 51.0]",4833.488666896286
"[65.0, 0, 51.0]",14427.715149666523
"[86.0, 0, 42.0]",35156.176599854036
"[102.0, 0, 42.0]",6224.162368392196
"[83.0, 0, 41.0]",15890.622167899197
"[96.0, 0, 51.0]",6741.987389613679
"[54.0, 0, 46.0]",26912.390197572102
"[89.0, 0, 42.0]",20442.541367657926
"[114.0, 0, 39.0]",3282.42579401374
"[83.0, 0, 48.0]",3890.964734867241
"[73.0, 0, 33.0]",11972.944548909165
"[90.0, 2, 48.0]",8417.003154612554
"[100.0, 0, 37.0]",12835.767834641047
"[77.0, 0, 42.0]",45395.9332075701
"[86.0, 0, 39.0]",32588.05340784978
"[70.0, 0, 38.0]",2148.4668571951343
"[84.0, 1, 38.0]",11366.531744401665
"[68.0, 0, 44.0]",7540.557766833058
"[104.0, 0, 48.0]",12246.394323730936
"[108.0, 1, 41.0]",29175.245235180406
"[65.0, 0, 36.0]",161988.91668357133
"[139.0, 1, 38.0]",17656.358103356386
"[97.0, 1, 48.0]",23812.82885069917
"[82.0, 2, 50.0]",16271.845389869868
"[80.0, 0, 53.0]",30443.230918372337
"[77.0, 1, 56.0]",15885.87582363777
"[89.0, 1, 48.0]",7065.339637094161
"[62.0, 1, 45.0]",17181.024461126406
"[85.0, 0, 44.0]",21805.082856296045
"[90.0, 0, 50.0]",13998.025076206368
"[110.0, 0, 43.0]",8043.874115607573
"[89.0, 0, 56.0]",45973.86589818337
"[87.0, 0, 52.0]",24516.18247663693
"[53.0, 0, 41.0]",17013.066469494002
"[77.0, 0, 46.0]",8877.80773388419
"[84.0, 1, 47.0]",3530.4227021042457
"[77.0, 0, 47.0]",8338.83595282971
"[62.0, 0, 45.0]",3227.3082372818194
"[84.0, 0, 44.0]",8239.725666995997
"[64.0, 0, 40.0]",1716.8585782657215
"[86.0, 0, 37.0]",11803.837923739613
"[95.0, 0, 41.0]",8756.714197119303
"[81.0, 0, 47.0]",45448.84424191317
"[65.0, 0, 43.0]",20626.550006284666
"[70.0, 0, 37.0]",32895.401031035246
"[94.0, 0, 42.0]",16662.545861860595
"[78.0, 0, 40.0]",10164.957786198698
"[103.0, 0, 48.0]",61797.97240343873
"[101.0, 1, 51.0]",10643.961671089464
"[102.0, 0, 42.0]",11126.230623978896
"[104.0, 1, 47.0]",14054.552150502368
"[92.0, 0, 46.0]",6449.284543738898
"[99.0, 0, 47.0]",12530.541161195071
"[63.0, 0, 47.0]",9861.566302678397
"[104.0, 1, 46.0]",27262.500201092585
"[58.0, 0, 41.0]",6336.070013244167
"[62.0, 0, 53.0]",15533.317180321264
"[84.0, 0, 54.0]",15524.41623771464
"[90.0, 0, 43.0]",3994.012043520641
"[92.0, 0, 48.0]",18062.255560420206
"[85.0, 0, 52.0]",13182.258439253941
"[69.0, 0, 42.0]",17392.765843119323
"[117.0, 0, 40.0]",5867.844091449434
"[80.0, 0, 52.0]",4783.087645242638
"[82.0, 0, 51.0]",10131.984962573142
"[60.0, 0, 50.0]",10744.256372776748
"[66.0, 1, 49.0]",10002.471204209665
"[87.0, 0, 43.0]",12018.959117103148
"[80.0, 0, 47.0]",28184.546715185104
"[98.0, 0, 51.0]",14782.873591351532
"[78.0, 1, 47.0]",10730.843938123257
"[76.0, 0, 42.0]",12354.47507446934
"[63.0, 1, 42.0]",75414.36088827177
"[78.0, 0, 43.0]",14264.844321740633
"[75.0, 0, 42.0]",7653.005185792135
"[78.0, 0, 47.0]",15070.850569093029
"[86.0, 0, 46.0]",23283.712396277468
"[93.0, 0, 42.0]",8948.19642204701
"[103.0, 0, 47.0]",13135.986446629922
"[97.0, 1, 41.0]",12095.693539831687
"[95.0, 0, 50.0]",7662.734905157636
"[85.0, 0, 46.0]",4355.9488671487
"[107.0, 0, 45.0]",6658.516158811061
"[74.0, 0, 48.0]",23770.78249791622
"[94.0, 0, 41.0]",6284.207770321782
"[60.0, 0, 53.0]",13918.308837068205
"[95.0, 0, 43.0]",6656.985427807992
"[76.0, 0, 37.0]",9264.642390103605
"[115.0, 0, 47.0]",5995.722293365974
"[111.0, 0, 46.0]",15331.394275460141
"[78.0, 0, 55.0]",14631.186152954087
"[76.0, 0, 47.0]",3976.0216458406803
"[75.0, 0, 46.0]",12971.79591069713
"[87.0, 1, 49.0]",12970.552364081299
"[89.0, 0, 49.0]",25813.37064634206
"[108.0, 0, 33.0]",19285.400464411392
"[86.0, 0, 53.0]",15195.22509468066
"[74.0, 0, 49.0]",17527.557888388394
"[90.0, 1, 50.0]",5195.219429060855
"[65.0, 0, 48.0]",13051.577809061013
"[84.0, 0, 48.0]",5163.7438692426185
"[87.0, 0, 53.0]",50952.204834914155
"[99.0, 0, 46.0]",11248.085728286218
"[94.0, 0, 39.0]",9103.56387134407
"[92.0, 0, 36.0]",18780.32514523567
"[74.0, 0, 38.0]",49544.152720265185
"[94.0, 1, 44.0]",11141.7793512556
"[66.0, 0, 48.0]",19556.451894148522
"[78.0, 0, 47.0]",15597.038822222006
"[75.0, 0, 44.0]",3468.3082516983436
"[100.0, 1, 61.0]",5859.547054733598
"[92.0, 0, 41.0]",8404.060712497929
"[77.0, 0, 44.0]",4353.878394886478
"[88.0, 1, 45.0]",7951.426675356797
"[67.0, 0, 46.0]",19686.787934108183
"[105.0, 0, 44.0]",8630.295373635552
"[63.0, 0, 43.0]",12228.843959474603
"[87.0, 0, 45.0]",30672.6546598501
"[77.0, 1, 44.0]",29671.06056338246
"[87.0, 0, 54.0]",13339.146190049933
"[99.0, 0, 49.0]",18308.830593540762
"[64.0, 0, 45.0]",5434.766210286312
"[73.0, 0, 49.0]",15435.40236785612
"[68.0, 0, 40.0]",35358.057031976336
"[80.0, 2, 43.0]",20373.5122409312
"[62.0, 0, 44.0]",10578.091848798009
"[82.0, 0, 40.0]",9318.303468843746
"[81.0, 0, 47.0]",6544.666726081502
"[112.0, 0, 46.0]",6715.667187273159
"[90.0, 3, 44.0]",15727.440078581103
"[103.0, 0, 44.0]",15275.174143725295
"[74.0, 0, 42.0]",18647.343231766557
"[68.0, 1, 44.0]",39036.06156526615
"[107.0, 0, 54.0]",5337.733635585795
"[69.0, 0, 49.0]",22498.338406205938
"[89.0, 0, 44.0]",13561.244042055234
"[108.0, 0, 36.0]",654.5934332276012
"[73.0, 0, 46.0]",8154.144592921444
"[98.0, 0, 39.0]",14829.31008742485
"[69.0, 0, 45.0]",20191.3928366723
"[70.0, 0, 50.0]",24118.719158800828
"[92.0, 0, 43.0]",17443.048089316388
"[95.0, 0, 44.0]",5754.612739480158
"[100.0, 0, 40.0]",10512.657854502148
"[105.0, 0, 44.0]",17589.901044160495
"[67.0, 0, 44.0]",8076.794896275666
"[89.0, 1, 43.0]",8145.586201002416
"[81.0, 2, 44.0]",17734.67765823774
"[90.0, 0, 46.0]",25555.560852747152
"[92.0, 0, 44.0]",156119.15616085535
"[77.0, 1, 42.0]",11363.979435259527
"[81.0, 0, 46.0]",48227.77246623678
"[85.0, 0, 39.0]",15196.217225368551
"[76.0, 0, 45.0]",2073.639818340066
"[79.0, 0, 42.0]",18764.317274443845
"[98.0, 0, 44.0]",11417.750560957513
"[110.0, 0, 39.0]",25396.31871607948
"[86.0, 0, 39.0]",17705.10315475979
"[104.0, 0, 44.0]",8137.755401186383
"[84.0, 0, 48.0]",14789.765689095575
"[105.0, 0, 51.0]",8271.3198155726
"[90.0, 0, 37.0]",16256.429763194938
"[71.0, 1, 47.0]",4201.308796154781
"[73.0, 0, 42.0]",10632.146735561431
"[81.0, 0, 45.0]",4700.555531911553
"[56.0, 0, 49.0]",25797.58396339076
"[96.0, 0, 43.0]",1260.0908891147863
"[103.0, 0, 42.0]",7775.268696644111
"[97.0, 0, 53.0]",6672.0259233578245
"[89.0, 0, 52.0]",7442.181183035789
"[78.0, 0, 39.0]",8103.726330142789
"[66.0, 0, 45.0]",17114.50854981508
"[101.0, 0, 46.0]",6032.503508176523
"[101.0, 0, 41.0]",7659.579374350198
"[71.0, 0, 46.0]",20357.674477624347
"[93.0, 0, 44.0]",13942.103671203877
"[80.0, 0, 46.0]",12854.512002050378
"[89.0, 0, 38.0]",8588.632618665424
"[86.0, 2, 45.0]",12578.50925863415
"[72.0, 0, 56.0]",12942.864948259466
"[91.0, 1, 44.0]",22996.543338751188
"[79.0, 0, 40.0]",3440.8171430641287
"[54.0, 0, 52.0]",3077.7341603644236
"[74.0, 0, 47.0]",5734.129563597787
"[84.0, 0, 42.0]",11842.690689166722
"[116.0, 1, 50.0]",7088.554776278279
"[74.0, 0, 61.0]",10895.270372571402
"[61.0, 0, 49.0]",12016.355636632677
"[104.0, 1, 34.0]",14631.712498426448
"[93.0, 0, 37.0]",10194.056193383463
"[87.0, 0, 42.0]",2024.2122443442627
"[42.0, 0, 53.0]",11034.63451692247
"[114.0, 0, 41.0]",15105.553360841694
"[87.0, 0, 40.0]",1438.7801024143143
"[83.0, 0, 43.0]",22478.58184510064
"[95.0, 0, 36.0]",20841.993065520885
"[89.0, 0, 37.0]",106728.36171625552
"[90.0, 1, 39.0]",17357.175119443218
"[61.0, 0, 45.0]",54880.319424348076
"[80.0, 0, 52.0]",6106.280399149903
"[67.0, 0, 54.0]",11671.579489943884
"[100.0, 0, 43.0]",12614.080126589877
"[90.0, 0, 53.0]",14664.942810794662
"[70.0, 0, 44.0]",9791.92548026552
"[86.0, 1, 47.0]",13907.690434582524
"[109.0, 0, 47.0]",16179.128895358968
"[99.0, 0, 45.0]",15566.64261825026
"[66.0, 1, 47.0]",53029.04427280362
"[94.0, 0, 42.0]",15457.57279088261
"[75.0, 0, 44.0]",5509.603106509673
"[101.0, 0, 47.0]",9601.96650620778
"[91.0, 0, 44.0]",17472.591669780293
"[96.0, 0, 49.0]",4767.856964186433
"[94.0, 0, 43.0]",11701.776365133968
"[78.0, 0, 51.0]",12806.00246932761
"[57.0, 0, 46.0]",10951.613092814414
"[97.0, 0, 49.0]",58632.18797593174
"[95.0, 2, 49.0]",938.735002452534
"[49.0, 0, 57.0]",20411.192826260572
"[96.0, 0, 41.0]",16889.31768619395
"[73.0, 0, 46.0]",10404.50754919315
"[65.0, 1, 45.0]",11051.147686064456
"[87.0, 0, 37.0]",8175.303245976053
"[78.0, 1, 45.0]",13139.385431063829
"[102.0, 0, 50.0]",5271.066667518052
"[91.0, 0, 47.0]",16290.583825085234
"[83.0, 0, 42.0]",26512.833633549435
"[85.0, 0, 58.0]",10307.733331249925
"[81.0, 0, 54.0]",8368.681834295603
"[102.0, 0, 46.0]",37530.48386649334
"[90.0, 1, 36.0]",4612.30641535801
"[84.0, 1, 44.0]",5637.0224379365045
"[84.0, 0, 44.0]",7064.181191489122
"[76.0, 0, 50.0]",6487.08602750931
"[88.0, 3, 48.0]",23523.1433281461
"[81.0, 0, 48.0]",11515.817056882352
"[96.0, 1, 39.0]",3621.1102599862347
"[91.0, 0, 41.0]",11509.069399824337
"[69.0, 0, 49.0]",7276.910561556123
"[66.0, 0, 43.0]",10614.162191328196
"[76.0, 0, 45.0]",4359.204751479481
"[93.0, 0, 40.0]",10584.837185285289
"[89.0, 0, 55.0]",55843.68661949655
"[70.0, 0, 48.0]",75496.62117001983
"[64.0, 1, 53.0]",18420.986446054285
"[76.0, 1, 46.0]",6979.438333916652
"[85.0, 0, 50.0]",16246.307987902768
"[73.0, 0, 45.0]",25226.876481670533
"[99.0, 0, 48.0]",17168.396798571266
"[73.0, 0, 47.0]",19283.905380217853
"[103.0, 0, 48.0]",11109.53406558034
"[100.0, 0, 54.0]",2467.6287397536794
"[74.0, 0, 47.0]",9454.461845361255
"[96.0, 0, 50.0]",10447.955193189462
"[105.0, 1, 42.0]",10826.28376638303
"[74.0, 0, 47.0]",12652.776311114794
"[108.0, 0, 47.0]",1464.3347873134296
"[88.0, 0, 50.0]",8161.163275568751
"[76.0, 0, 42.0]",18196.45394889548
"[76.0, 0, 48.0]",9296.316127218315
"[87.0, 0, 48.0]",8382.30588890843
"[70.0, 0, 42.0]",6839.745642323739
"[80.0, 0, 54.0]",14857.216540282401
"[64.0, 0, 45.0]",9056.55656089184
"[85.0, 0, 43.0]",5374.913230742062
"[82.0, 2, 41.0]",11134.565186227963
"[99.0, 0, 52.0]",3048.8452842994357
"[101.0, 1, 36.0]",14680.427342279216
"[91.0, 2, 50.0]",7639.220207059056
"[93.0, 1, 42.0]",3444.414727787894
"[71.0, 0, 51.0]",11586.97620331629
"[89.0, 0, 49.0]",24204.97067746509
"[99.0, 0, 41.0]",15370.165502403412
"[92.0, 0, 40.0]",3326.539803620386
"[94.0, 1, 41.0]",9315.295114256103
"[103.0, 0, 52.0]",21374.60659470708
"[91.0, 0, 50.0]",7193.078561114255
"[99.0, 0, 38.0]",19670.6711677206
"[81.0, 0, 42.0]",11337.617767524287
"[71.0, 0, 48.0]",8365.82180567402
"[83.0, 0, 37.0]",3484.1906035763577
"[77.0, 0, 48.0]",33916.394320535495
"[90.0, 0, 49.0]",13481.783492331573
"[80.0, 0, 43.0]",3914.846531096977
"[101.0, 0, 37.0]",23954.75401826428
"[95.0, 0, 38.0]",18426.93789803382
"[65.0, 0, 43.0]",55890.12426138194
"[58.0, 0, 45.0]",13284.870537316423
"[60.0, 0, 46.0]",14952.996467626037
"[71.0, 1, 42.0]",31928.384991607443
"[68.0, 0, 46.0]",5349.721552681526
"[73.0, 0, 51.0]",41718.46160457414
"[82.0, 0, 52.0]",13356.857328922577
"[108.0, 0, 39.0]",17837.7210788346
"[92.0, 0, 45.0]",66807.06988212833
"[62.0, 0, 45.0]",64117.039547664535
"[84.0, 0, 48.0]",59891.51755052932
"[98.0, 0, 43.0]",6222.47458282776
"[74.0, 0, 42.0]",8884.869706921665
"[92.0, 0, 47.0]",9154.720834529131
"[88.0, 0, 43.0]",51545.80275707852
"[69.0, 0, 52.0]",12680.168869932648
"[71.0, 0, 39.0]",2561.937970553015
"[95.0, 0, 44.0]",49198.756626434995
"[70.0, 0, 43.0]",20000.39118939785
"[70.0, 0, 46.0]",4844.3527148667135
"[115.0, 1, 41.0]",16714.243713087908
"[108.0, 0, 38.0]",4350.149874467792
"[91.0, 0, 45.0]",6563.808680979962
"[79.0, 1, 45.0]",21468.474453696806
"[93.0, 0, 49.0]",4761.425419140887
"[81.0, 0, 49.0]",3439.8524434528895
"[107.0, 0, 43.0]",15510.540174719157
"[55.0, 0, 35.0]",8947.880120769365
"[81.0, 0, 48.0]",2087.2069404796794
"[95.0, 0, 39.0]",15044.128673261008
"[87.0, 0, 46.0]",24888.530652891008
"[58.0, 0, 42.0]",9357.073752690116
"[65.0, 0, 46.0]",22592.29699813681
"[94.0, 0, 42.0]",52066.705210299064
"[72.0, 0, 59.0]",6110.669740342553
"[100.0, 0, 42.0]",24900.248100727502
"[67.0, 0, 46.0]",9802.533346215963
"[73.0, 0, 45.0]",25270.28706481706
"[90.0, 0, 49.0]",26714.156022651623
"[89.0, 0, 44.0]",13801.411544728713
"[84.0, 0, 51.0]",2718.1162169328964
"[107.0, 0, 40.0]",19850.53494531981
"[80.0, 1, 50.0]",40914.4412848145
"[69.0, 0, 47.0]",19232.54471625505
"[87.0, 0, 39.0]",9581.816956543624
"[104.0, 0, 50.0]",40314.049026475026
"[81.0, 0, 44.0]",26528.55145417185
"[94.0, 0, 41.0]",6661.084129913302
"[104.0, 0, 47.0]",6705.9053662886045
"[96.0, 0, 47.0]",8073.113431051758
"[79.0, 0, 54.0]",3710.304152090235
"[78.0, 0, 47.0]",4948.645980579266
"[111.0, 0, 44.0]",3331.654115715315
"[91.0, 1, 49.0]",588.4925707058447
"[68.0, 0, 48.0]",14064.069286419606
"[96.0, 0, 49.0]",82293.95324178723
"[81.0, 1, 38.0]",19274.286202182244
"[99.0, 0, 41.0]",53283.200222131374
"[103.0, 0, 44.0]",11059.866114863116
"[78.0, 0, 49.0]",18922.395271847035
"[66.0, 0, 53.0]",12331.626251211874
"[67.0, 0, 44.0]",8285.27156557098
"[63.0, 0, 46.0]",6658.612789738861
"[66.0, 0, 39.0]",6770.868512006659
"[98.0, 0, 46.0]",10319.043563498526
"[100.0, 0, 50.0]",35138.22727944971
"[78.0, 0, 52.0]",8462.597270148233
"[54.0, 0, 41.0]",5053.320006453057
"[86.0, 0, 46.0]",16296.450724296801
"[94.0, 0, 45.0]",19610.808486230173
"[89.0, 0, 46.0]",23564.731056951823
"[47.0, 0, 42.0]",9363.736468681858
"[95.0, 0, 44.0]",43717.873142232915
"[33.0, 0, 42.0]",8715.24853680369
"[79.0, 1, 44.0]",71070.9731687943
"[102.0, 0, 47.0]",15396.616079359077
"[87.0, 0, 45.0]",41693.03458318981
"[110.0, 0, 43.0]",10406.06579581763
"[78.0, 1, 45.0]",7872.715181943095
"[115.0, 0, 59.0]",14170.124459537457
"[62.0, 0, 54.0]",8057.609631455682
"[94.0, 0, 52.0]",4089.8746285731886
"[72.0, 0, 49.0]",13060.92975139109
"[82.0, 0, 48.0]",13773.358969336768
"[92.0, 0, 43.0]",4407.94247933167
"[70.0, 0, 48.0]",24081.723654474594
"[83.0, 0, 48.0]",7686.964883208713
"[108.0, 0, 48.0]",29147.84353038349
"[96.0, 0, 43.0]",7185.071815854376
"[74.0, 0, 45.0]",11953.267431746463
"[104.0, 1, 49.0]",4278.6896013825435
"[104.0, 1, 39.0]",14071.193917539682
"[102.0, 0, 48.0]",2446.470289565842
"[79.0, 0, 37.0]",13418.58569731037
"[83.0, 0, 54.0]",15729.826846353051
"[68.0, 0, 45.0]",29097.813577465902
"[79.0, 0, 49.0]",2121.205970932021
"[62.0, 0, 44.0]",11762.913535504847
"[71.0, 0, 49.0]",13769.78531812924
"[96.0, 0, 45.0]",14187.896647028472
"[83.0, 0, 44.0]",7355.926157611763
"[85.0, 1, 57.0]",6610.577724270863
"[74.0, 0, 55.0]",24693.61212374839
"[71.0, 1, 51.0]",1484.827248200948
"[89.0, 0, 55.0]",4065.8778798790686
"[94.0, 0, 51.0]",15705.313777354617
"[96.0, 0, 43.0]",21563.199909124854
"[83.0, 0, 53.0]",7960.819739226122
"[73.0, 0, 36.0]",3437.802071670455
"[102.0, 0, 52.0]",6060.677834352621
"[88.0, 0, 36.0]",21258.072130662007
"[95.0, 0, 50.0]",18670.68796413665
"[92.0, 0, 45.0]",21434.150313490543
"[102.0, 0, 42.0]",4868.005654172408
"[84.0, 0, 45.0]",3441.450974861594
"[82.0, 0, 42.0]",26110.47362849064
"[104.0, 0, 47.0]",10859.06213517381
"[98.0, 0, 43.0]",10493.568085348701
"[105.0, 0, 45.0]",26180.234239044854
"[80.0, 1, 47.0]",10405.049215996878
"[98.0, 0, 49.0]",3776.652761795272
"[70.0, 0, 44.0]",10860.39561888576
"[81.0, 1, 50.0]",18879.090930954455
"[94.0, 0, 43.0]",15696.393762091886
"[68.0, 0, 41.0]",4838.235441885992
"[97.0, 0, 52.0]",9299.368829634537
"[98.0, 0, 49.0]",17297.9037508538
"[90.0, 1, 45.0]",4374.152091281448
"[101.0, 0, 44.0]",1950.8700154990763
"[92.0, 0, 49.0]",9158.349027453052
"[79.0, 1, 43.0]",6793.891945205891
"[64.0, 0, 43.0]",12729.269292092906
"[89.0, 0, 41.0]",18543.73600283758
"[77.0, 0, 47.0]",8693.63443714485
"[97.0, 0, 35.0]",10871.490160090498
"[97.0, 0, 45.0]",10012.270334517993
"[86.0, 0, 45.0]",10520.180356084724
"[95.0, 1, 37.0]",21364.675217979395
"[107.0, 0, 36.0]",10253.150119667043
"[85.0, 0, 39.0]",39150.578646533715
"[85.0, 0, 42.0]",7023.822170886808
"[84.0, 0, 42.0]",20226.985591623652
"[80.0, 0, 55.0]",15483.628774288787
"[85.0, 0, 50.0]",8015.757196752732
"[96.0, 1, 40.0]",8919.33214252593
"[96.0, 0, 42.0]",714.5233276609175
"[88.0, 0, 47.0]",9280.560671342248
"[75.0, 0, 44.0]",22229.587590975774
"[59.0, 0, 43.0]",17723.208473386574
"[98.0, 0, 42.0]",17240.90356891937
"[74.0, 1, 46.0]",11045.877046984006
"[83.0, 0, 46.0]",44227.73332789437
"[64.0, 0, 57.0]",13054.333484901808
"[89.0, 0, 45.0]",5724.235567198243
"[97.0, 0, 44.0]",4161.645906209888
"[80.0, 1, 45.0]",8106.856695215929
"[89.0, 0, 48.0]",15160.11844444789
